nonhsat082432.2,0.020179372197309416,0.017937219730941704,0.011210762331838564,0.002242152466367713,0.01569506726457399,0.02466367713004484,0.002242152466367713,0.006726457399103139,0.026905829596412557,0.03139013452914798,0.020179372197309416,0.020179372197309416,0.0,0.011210762331838564,0.013452914798206279,0.008968609865470852,0.01569506726457399,0.013452914798206279,0.04035874439461883,0.020179372197309416,0.02466367713004484,0.033632286995515695,0.01569506726457399,0.02914798206278027,0.006726457399103139,0.008968609865470852,0.008968609865470852,0.006726457399103139,0.002242152466367713,0.017937219730941704,0.02914798206278027,0.017937219730941704,0.013452914798206279,0.01569506726457399,0.04035874439461883,0.006726457399103139,0.02914798206278027,0.026905829596412557,0.006726457399103139,0.013452914798206279,0.02466367713004484,0.01569506726457399,0.02466367713004484,0.002242152466367713,0.004484304932735426,0.013452914798206279,0.02242152466367713,0.011210762331838564,0.002242152466367713,0.002242152466367713,0.006726457399103139,0.004484304932735426,0.020179372197309416,0.017937219730941704,0.006726457399103139,0.017937219730941704,0.020179372197309416,0.020179372197309416,0.013452914798206279,0.02242152466367713,0.008968609865470852,0.017937219730941704,0.011210762331838564,0.011210762331838564
nonhsat082420.2,0.015296367112810707,0.0076481835564053535,0.021032504780114723,0.009560229445506692,0.011472275334608031,0.017208413001912046,0.0057361376673040155,0.009560229445506692,0.02676864244741874,0.019120458891013385,0.028680688336520075,0.01338432122370937,0.0038240917782026767,0.0076481835564053535,0.017208413001912046,0.0076481835564053535,0.01338432122370937,0.017208413001912046,0.036328871892925434,0.015296367112810707,0.0248565965583174,0.0248565965583174,0.01338432122370937,0.021032504780114723,0.0076481835564053535,0.019120458891013385,0.009560229445506692,0.0019120458891013384,0.0057361376673040155,0.009560229445506692,0.036328871892925434,0.01338432122370937,0.021032504780114723,0.009560229445506692,0.0248565965583174,0.011472275334608031,0.03441682600382409,0.028680688336520075,0.017208413001912046,0.030592734225621414,0.019120458891013385,0.045889101338432124,0.032504780114722756,0.0076481835564053535,0.0019120458891013384,0.0057361376673040155,0.021032504780114723,0.0076481835564053535,0.0038240917782026767,0.009560229445506692,0.0057361376673040155,0.0,0.011472275334608031,0.01338432122370937,0.0019120458891013384,0.0038240917782026767,0.015296367112810707,0.02676864244741874,0.03441682600382409,0.01338432122370937,0.0076481835564053535,0.0076481835564053535,0.01338432122370937,0.021032504780114723
nonhsat082421.2,0.024330900243309004,0.009732360097323601,0.024330900243309004,0.014598540145985401,0.014598540145985401,0.014598540145985401,0.0072992700729927005,0.009732360097323601,0.0267639902676399,0.021897810218978103,0.029197080291970802,0.0170316301703163,0.0072992700729927005,0.0072992700729927005,0.014598540145985401,0.014598540145985401,0.014598540145985401,0.014598540145985401,0.038929440389294405,0.012165450121654502,0.024330900243309004,0.029197080291970802,0.014598540145985401,0.0170316301703163,0.012165450121654502,0.009732360097323601,0.012165450121654502,0.0072992700729927005,0.004866180048661801,0.0072992700729927005,0.0170316301703163,0.021897810218978103,0.019464720194647202,0.009732360097323601,0.0267639902676399,0.014598540145985401,0.031630170316301706,0.0170316301703163,0.014598540145985401,0.019464720194647202,0.021897810218978103,0.031630170316301706,0.021897810218978103,0.004866180048661801,0.0024330900243309003,0.014598540145985401,0.009732360097323601,0.009732360097323601,0.014598540145985401,0.012165450121654502,0.004866180048661801,0.0024330900243309003,0.009732360097323601,0.021897810218978103,0.004866180048661801,0.004866180048661801,0.012165450121654502,0.019464720194647202,0.0170316301703163,0.0072992700729927005,0.019464720194647202,0.012165450121654502,0.014598540145985401,0.0364963503649635
nonhsat082422.2,0.023323615160349854,0.008746355685131196,0.02040816326530612,0.011661807580174927,0.014577259475218658,0.01749271137026239,0.0058309037900874635,0.008746355685131196,0.03206997084548105,0.02040816326530612,0.026239067055393587,0.01749271137026239,0.0058309037900874635,0.008746355685131196,0.014577259475218658,0.008746355685131196,0.014577259475218658,0.014577259475218658,0.037900874635568516,0.014577259475218658,0.023323615160349854,0.03206997084548105,0.01749271137026239,0.01749271137026239,0.011661807580174927,0.011661807580174927,0.014577259475218658,0.008746355685131196,0.0058309037900874635,0.0058309037900874635,0.02040816326530612,0.01749271137026239,0.02040816326530612,0.008746355685131196,0.03206997084548105,0.011661807580174927,0.03206997084548105,0.02040816326530612,0.01749271137026239,0.02040816326530612,0.023323615160349854,0.03498542274052478,0.023323615160349854,0.0029154518950437317,0.0029154518950437317,0.011661807580174927,0.011661807580174927,0.011661807580174927,0.0058309037900874635,0.014577259475218658,0.0058309037900874635,0.0,0.011661807580174927,0.01749271137026239,0.0058309037900874635,0.0029154518950437317,0.008746355685131196,0.023323615160349854,0.02040816326530612,0.008746355685131196,0.011661807580174927,0.011661807580174927,0.014577259475218658,0.037900874635568516
nonhsat090275.2,0.046228710462287104,0.024330900243309004,0.029197080291970802,0.021897810218978103,0.0340632603406326,0.004866180048661801,0.0024330900243309003,0.0170316301703163,0.0340632603406326,0.012165450121654502,0.012165450121654502,0.0170316301703163,0.014598540145985401,0.009732360097323601,0.0170316301703163,0.021897810218978103,0.029197080291970802,0.0170316301703163,0.0170316301703163,0.019464720194647202,0.0170316301703163,0.009732360097323601,0.0,0.014598540145985401,0.0,0.0,0.004866180048661801,0.0024330900243309003,0.009732360097323601,0.009732360097323601,0.029197080291970802,0.024330900243309004,0.0267639902676399,0.014598540145985401,0.019464720194647202,0.0170316301703163,0.009732360097323601,0.012165450121654502,0.0024330900243309003,0.012165450121654502,0.021897810218978103,0.009732360097323601,0.019464720194647202,0.009732360097323601,0.009732360097323601,0.012165450121654502,0.009732360097323601,0.012165450121654502,0.019464720194647202,0.0024330900243309003,0.009732360097323601,0.004866180048661801,0.021897810218978103,0.014598540145985401,0.0024330900243309003,0.029197080291970802,0.021897810218978103,0.014598540145985401,0.024330900243309004,0.014598540145985401,0.0024330900243309003,0.0364963503649635,0.019464720194647202,0.019464720194647202
nonhsat130416.2,0.03943661971830986,0.015023474178403756,0.020657276995305163,0.015023474178403756,0.0215962441314554,0.014084507042253521,0.007511737089201878,0.013145539906103286,0.02910798122065728,0.012206572769953052,0.016901408450704224,0.007511737089201878,0.010328638497652582,0.01596244131455399,0.010328638497652582,0.02629107981220657,0.012206572769953052,0.016901408450704224,0.015023474178403756,0.012206572769953052,0.015023474178403756,0.015023474178403756,0.014084507042253521,0.01784037558685446,0.007511737089201878,0.01596244131455399,0.012206572769953052,0.004694835680751174,0.016901408450704224,0.018779342723004695,0.027230046948356807,0.015023474178403756,0.027230046948356807,0.015023474178403756,0.01971830985915493,0.01971830985915493,0.0028169014084507044,0.01596244131455399,0.011267605633802818,0.022535211267605635,0.024413145539906103,0.013145539906103286,0.007511737089201878,0.011267605633802818,0.006572769953051643,0.010328638497652582,0.012206572769953052,0.010328638497652582,0.011267605633802818,0.009389671361502348,0.009389671361502348,0.016901408450704224,0.016901408450704224,0.016901408450704224,0.007511737089201878,0.024413145539906103,0.020657276995305163,0.011267605633802818,0.01971830985915493,0.01596244131455399,0.013145539906103286,0.020657276995305163,0.01784037558685446,0.02629107981220657
nonhsat138911.2,0.023771152296535054,0.015713134568896052,0.014504431909750202,0.016921837228041903,0.016921837228041903,0.012087026591458501,0.004834810636583401,0.016921837228041903,0.02135374697824335,0.014101531023368252,0.015713134568896052,0.014101531023368252,0.014504431909750202,0.012087026591458501,0.015713134568896052,0.02054794520547945,0.014101531023368252,0.014101531023368252,0.01893634165995165,0.01893634165995165,0.016116035455278,0.022965350523771154,0.018533440773569703,0.02135374697824335,0.004834810636583401,0.02215954875100725,0.010878323932312651,0.0032232070910556,0.010475423045930701,0.01893634165995165,0.023368251410153102,0.01813053988718775,0.020950846091861403,0.008863819500402902,0.01813053988718775,0.010878323932312651,0.014101531023368252,0.028203062046736505,0.012087026591458501,0.015713134568896052,0.0128928283642224,0.01732473811442385,0.015310233682514102,0.010878323932312651,0.009669621273166801,0.009266720386784852,0.015310233682514102,0.0136986301369863,0.012087026591458501,0.01248992747784045,0.0136986301369863,0.016116035455278,0.018533440773569703,0.015713134568896052,0.0056406124093473006,0.016921837228041903,0.01974214343271555,0.016518936341659952,0.014504431909750202,0.01974214343271555,0.01974214343271555,0.016518936341659952,0.016116035455278,0.0257856567284448
nonhsat034253.2,0.027552674230145867,0.01539708265802269,0.03079416531604538,0.029983792544570502,0.02674230145867099,0.013776337115072933,0.004051863857374392,0.011345218800648298,0.04213938411669368,0.008914100486223663,0.02025931928687196,0.017017828200972446,0.025121555915721232,0.014586709886547812,0.02025931928687196,0.02025931928687196,0.022690437601296597,0.013776337115072933,0.022690437601296597,0.017828200972447326,0.019448946515397084,0.012155591572123177,0.0024311183144246355,0.014586709886547812,0.004051863857374392,0.004051863857374392,0.0016207455429497568,0.004051863857374392,0.013776337115072933,0.019448946515397084,0.01539708265802269,0.01620745542949757,0.03322528363047002,0.013776337115072933,0.025121555915721232,0.006482982171799027,0.01620745542949757,0.0032414910858995136,0.004862236628849271,0.008914100486223663,0.017828200972447326,0.011345218800648298,0.011345218800648298,0.004862236628849271,0.013776337115072933,0.012965964343598054,0.009724473257698542,0.009724473257698542,0.02106969205834684,0.012965964343598054,0.009724473257698542,0.02593192868719611,0.014586709886547812,0.019448946515397084,0.0016207455429497568,0.029983792544570502,0.014586709886547812,0.008914100486223663,0.012155591572123177,0.02025931928687196,0.017017828200972446,0.018638573743922204,0.01053484602917342,0.02674230145867099
nonhsat024403.2,0.03117206982543641,0.007481296758104738,0.02369077306733167,0.01371571072319202,0.00997506234413965,0.02119700748129676,0.003740648379052369,0.016209476309226933,0.0199501246882793,0.01371571072319202,0.02119700748129676,0.02369077306733167,0.006234413965087282,0.011221945137157107,0.008728179551122194,0.011221945137157107,0.012468827930174564,0.02493765586034913,0.017456359102244388,0.007481296758104738,0.0199501246882793,0.017456359102244388,0.003740648379052369,0.02743142144638404,0.0012468827930174563,0.004987531172069825,0.0012468827930174563,0.004987531172069825,0.011221945137157107,0.026184538653366583,0.029925187032418952,0.02493765586034913,0.012468827930174564,0.007481296758104738,0.02119700748129676,0.01371571072319202,0.016209476309226933,0.014962593516209476,0.003740648379052369,0.022443890274314215,0.01371571072319202,0.02119700748129676,0.022443890274314215,0.016209476309226933,0.014962593516209476,0.012468827930174564,0.018703241895261846,0.018703241895261846,0.02119700748129676,0.011221945137157107,0.016209476309226933,0.0024937655860349127,0.016209476309226933,0.014962593516209476,0.0012468827930174563,0.026184538653366583,0.0199501246882793,0.017456359102244388,0.02743142144638404,0.0199501246882793,0.018703241895261846,0.008728179551122194,0.02743142144638404,0.02119700748129676
nonhsat131776.2,0.04424778761061947,0.019469026548672566,0.01592920353982301,0.02654867256637168,0.012389380530973451,0.019469026548672566,0.0035398230088495575,0.017699115044247787,0.019469026548672566,0.012389380530973451,0.012389380530973451,0.010619469026548672,0.017699115044247787,0.01592920353982301,0.019469026548672566,0.021238938053097345,0.023008849557522124,0.01415929203539823,0.01592920353982301,0.017699115044247787,0.019469026548672566,0.012389380530973451,0.0,0.019469026548672566,0.0,0.0035398230088495575,0.0,0.0017699115044247787,0.010619469026548672,0.021238938053097345,0.03716814159292035,0.03008849557522124,0.017699115044247787,0.012389380530973451,0.01592920353982301,0.01592920353982301,0.01592920353982301,0.007079646017699115,0.0,0.021238938053097345,0.019469026548672566,0.008849557522123894,0.010619469026548672,0.008849557522123894,0.010619469026548672,0.005309734513274336,0.008849557522123894,0.010619469026548672,0.021238938053097345,0.007079646017699115,0.007079646017699115,0.01415929203539823,0.023008849557522124,0.010619469026548672,0.0017699115044247787,0.04070796460176991,0.023008849557522124,0.019469026548672566,0.024778761061946902,0.01415929203539823,0.010619469026548672,0.035398230088495575,0.01592920353982301,0.02654867256637168
nonhsat140597.2,0.022900763358778626,0.017811704834605598,0.017811704834605598,0.022900763358778626,0.015267175572519083,0.017811704834605598,0.002544529262086514,0.017811704834605598,0.010178117048346057,0.01272264631043257,0.010178117048346057,0.020356234096692113,0.007633587786259542,0.02544529262086514,0.020356234096692113,0.010178117048346057,0.022900763358778626,0.01272264631043257,0.022900763358778626,0.015267175572519083,0.02544529262086514,0.002544529262086514,0.005089058524173028,0.022900763358778626,0.007633587786259542,0.0,0.005089058524173028,0.010178117048346057,0.01272264631043257,0.022900763358778626,0.04071246819338423,0.020356234096692113,0.027989821882951654,0.010178117048346057,0.002544529262086514,0.01272264631043257,0.005089058524173028,0.007633587786259542,0.005089058524173028,0.027989821882951654,0.017811704834605598,0.010178117048346057,0.020356234096692113,0.01272264631043257,0.010178117048346057,0.027989821882951654,0.015267175572519083,0.015267175572519083,0.007633587786259542,0.01272264631043257,0.007633587786259542,0.01272264631043257,0.027989821882951654,0.027989821882951654,0.010178117048346057,0.027989821882951654,0.017811704834605598,0.022900763358778626,0.02544529262086514,0.02544529262086514,0.010178117048346057,0.017811704834605598,0.015267175572519083,0.0
nonhsat070566.2,0.03284780023781213,0.011444708680142687,0.01872770511296076,0.018133174791914387,0.016869797859690845,0.014640309155766943,0.0028240190249702733,0.015234839476813318,0.021774673008323423,0.01917360285374554,0.024821640903686087,0.014268727705112961,0.013525564803804993,0.012559453032104637,0.014788941736028537,0.016646848989298454,0.017464328180737218,0.018207491082045186,0.026382282996432818,0.016795481569560046,0.026307966706302022,0.019247919143876337,0.00401307966706302,0.021105826397146255,0.003641498216409037,0.0037158145065398335,0.004310344827586207,0.00267538644470868,0.011741973840665875,0.023112366230677764,0.024152794292508918,0.016423900118906064,0.01657253269916766,0.010329964328180737,0.02326099881093936,0.011890606420927468,0.01672116527942925,0.01991676575505351,0.004087395957193817,0.017390011890606422,0.01805885850178359,0.01768727705112961,0.01761296076099881,0.014417360285374554,0.008992271105826398,0.00914090368608799,0.017464328180737218,0.01159334126040428,0.014268727705112961,0.00958680142687277,0.011667657550535077,0.01070154577883472,0.01895065398335315,0.016869797859690845,0.0034928656361474437,0.021700356718192627,0.018504756242568372,0.017538644470868014,0.02103151010701546,0.01582936979785969,0.011964922711058264,0.016200951248513673,0.01649821640903686,0.032476218787158145
nonhsat018496.2,0.05058365758754864,0.017509727626459144,0.02529182879377432,0.02188715953307393,0.022859922178988325,0.012159533073929961,0.004377431906614786,0.01848249027237354,0.026750972762645913,0.016050583657587547,0.017509727626459144,0.010700389105058366,0.013132295719844358,0.01264591439688716,0.026750972762645913,0.017023346303501944,0.02480544747081712,0.017023346303501944,0.018968871595330738,0.02188715953307393,0.02188715953307393,0.014105058365758755,0.0029182879377431907,0.01848249027237354,0.003404669260700389,0.0029182879377431907,0.0019455252918287938,0.004377431906614786,0.01264591439688716,0.013618677042801557,0.019941634241245135,0.021400778210116732,0.023832684824902722,0.010700389105058366,0.01848249027237354,0.01264591439688716,0.016050583657587547,0.014591439688715954,0.0024319066147859923,0.013618677042801557,0.014591439688715954,0.01556420233463035,0.005836575875486381,0.009727626459143969,0.007295719844357977,0.011186770428015564,0.016536964980544747,0.013618677042801557,0.016536964980544747,0.01264591439688716,0.008268482490272374,0.01264591439688716,0.02188715953307393,0.016536964980544747,0.0029182879377431907,0.017023346303501944,0.02091439688715953,0.012159533073929961,0.020428015564202335,0.023832684824902722,0.017023346303501944,0.02091439688715953,0.014105058365758755,0.021400778210116732
nonhsat077946.2,0.006622516556291391,0.008830022075055188,0.019867549668874173,0.006622516556291391,0.013245033112582781,0.013245033112582781,0.004415011037527594,0.008830022075055188,0.006622516556291391,0.011037527593818985,0.019867549668874173,0.011037527593818985,0.004415011037527594,0.017660044150110375,0.011037527593818985,0.017660044150110375,0.013245033112582781,0.01545253863134658,0.02207505518763797,0.026490066225165563,0.02869757174392936,0.024282560706401765,0.013245033112582781,0.02869757174392936,0.0,0.008830022075055188,0.013245033112582781,0.008830022075055188,0.006622516556291391,0.046357615894039736,0.03090507726269316,0.013245033112582781,0.008830022075055188,0.01545253863134658,0.004415011037527594,0.006622516556291391,0.013245033112582781,0.017660044150110375,0.006622516556291391,0.02207505518763797,0.017660044150110375,0.02207505518763797,0.03090507726269316,0.01545253863134658,0.002207505518763797,0.033112582781456956,0.01545253863134658,0.008830022075055188,0.013245033112582781,0.0,0.002207505518763797,0.011037527593818985,0.02207505518763797,0.039735099337748346,0.006622516556291391,0.037527593818984545,0.011037527593818985,0.017660044150110375,0.02207505518763797,0.024282560706401765,0.013245033112582781,0.011037527593818985,0.01545253863134658,0.03090507726269316
nonhsat092348.2,0.023579545454545454,0.011363636363636364,0.019886363636363636,0.016477272727272726,0.016761363636363637,0.010511363636363636,0.0022727272727272726,0.012215909090909092,0.017045454545454544,0.01875,0.019318181818181818,0.014772727272727272,0.014488636363636363,0.009659090909090909,0.020738636363636365,0.016761363636363637,0.017897727272727273,0.014204545454545454,0.023011363636363635,0.014204545454545454,0.019318181818181818,0.021875,0.003125,0.026988636363636364,0.0022727272727272726,0.0011363636363636363,0.0022727272727272726,0.002556818181818182,0.009375,0.020738636363636365,0.02869318181818182,0.023579545454545454,0.016477272727272726,0.008806818181818181,0.018465909090909092,0.014204545454545454,0.017329545454545455,0.017897727272727273,0.0008522727272727272,0.019886363636363636,0.017897727272727273,0.014772727272727272,0.019886363636363636,0.015056818181818182,0.008238636363636363,0.011363636363636364,0.02471590909090909,0.013068181818181817,0.013068181818181817,0.007386363636363636,0.008522727272727272,0.016761363636363637,0.015909090909090907,0.021022727272727273,0.0019886363636363634,0.023295454545454546,0.021022727272727273,0.02130681818181818,0.026136363636363635,0.025,0.013636363636363636,0.020454545454545454,0.019318181818181818,0.030397727272727274
nonhsat081949.2,0.011944260119442602,0.0072992700729927005,0.014598540145985401,0.017916390179163903,0.013271400132714002,0.013934970139349702,0.003981420039814201,0.0112806901128069,0.013934970139349702,0.0205706702057067,0.0165892501658925,0.0092899800928998,0.0112806901128069,0.015925680159256803,0.013934970139349702,0.030524220305242204,0.013271400132714002,0.014598540145985401,0.023888520238885203,0.0165892501658925,0.0205706702057067,0.017252820172528202,0.005972130059721301,0.0225613802256138,0.0026542800265428003,0.0053085600530856005,0.0072992700729927005,0.006635700066357001,0.007962840079628402,0.023224950232249502,0.023224950232249502,0.029860650298606503,0.0112806901128069,0.013271400132714002,0.0112806901128069,0.015925680159256803,0.013934970139349702,0.017252820172528202,0.0053085600530856005,0.0165892501658925,0.015925680159256803,0.015925680159256803,0.013934970139349702,0.013271400132714002,0.010617120106171201,0.011944260119442602,0.0112806901128069,0.012607830126078301,0.015262110152621102,0.0072992700729927005,0.009953550099535502,0.021234240212342402,0.0205706702057067,0.017916390179163903,0.006635700066357001,0.0338420703384207,0.019243530192435302,0.0112806901128069,0.021234240212342402,0.017252820172528202,0.023888520238885203,0.027869940278699403,0.0205706702057067,0.04844061048440611
nonhsat129116.2,0.06707317073170732,0.018292682926829267,0.027439024390243903,0.027439024390243903,0.036585365853658534,0.006097560975609756,0.0,0.009146341463414634,0.051829268292682924,0.012195121951219513,0.036585365853658534,0.006097560975609756,0.018292682926829267,0.006097560975609756,0.024390243902439025,0.012195121951219513,0.024390243902439025,0.021341463414634148,0.03048780487804878,0.01524390243902439,0.018292682926829267,0.006097560975609756,0.003048780487804878,0.012195121951219513,0.003048780487804878,0.003048780487804878,0.003048780487804878,0.003048780487804878,0.006097560975609756,0.012195121951219513,0.027439024390243903,0.0,0.036585365853658534,0.006097560975609756,0.042682926829268296,0.009146341463414634,0.021341463414634148,0.018292682926829267,0.006097560975609756,0.01524390243902439,0.021341463414634148,0.018292682926829267,0.003048780487804878,0.012195121951219513,0.003048780487804878,0.003048780487804878,0.01524390243902439,0.021341463414634148,0.01524390243902439,0.006097560975609756,0.006097560975609756,0.009146341463414634,0.01524390243902439,0.009146341463414634,0.003048780487804878,0.006097560975609756,0.018292682926829267,0.027439024390243903,0.012195121951219513,0.021341463414634148,0.009146341463414634,0.012195121951219513,0.012195121951219513,0.01524390243902439
nonhsat083203.2,0.027182435964453737,0.010454783063251438,0.0167276529012023,0.013591217982226868,0.015682174594877155,0.009409304756926294,0.0026136957658128594,0.010454783063251438,0.020386826973340304,0.02195504443282802,0.02247778358599059,0.015682174594877155,0.00575013068478829,0.009932043910088865,0.015682174594877155,0.015682174594877155,0.015159435441714584,0.008886565603763722,0.029273392577104027,0.015682174594877155,0.01934134866701516,0.026136957658128592,0.0031364349189754314,0.030318870883429168,0.0026136957658128594,0.00575013068478829,0.0031364349189754314,0.0010454783063251437,0.012023000522739153,0.02247778358599059,0.03606900156821746,0.020909566126502875,0.013591217982226868,0.012545739675901725,0.02195504443282802,0.01150026136957658,0.020386826973340304,0.023523261892315735,0.004704652378463147,0.024568740198640877,0.02195504443282802,0.020909566126502875,0.023523261892315735,0.012545739675901725,0.007841087297438577,0.009932043910088865,0.013591217982226868,0.014113957135389441,0.012545739675901725,0.006272869837950863,0.012545739675901725,0.006272869837950863,0.013591217982226868,0.01986408782017773,0.0020909566126502874,0.02561421850496602,0.014636696288552013,0.024568740198640877,0.029796131730266597,0.01620491374803973,0.012023000522739153,0.01881860951385259,0.01986408782017773,0.02247778358599059
nonhsat087559.2,0.03724928366762178,0.011461318051575931,0.02005730659025788,0.011461318051575931,0.02005730659025788,0.011461318051575931,0.0028653295128939827,0.011461318051575931,0.025787965616045846,0.014326647564469915,0.017191977077363897,0.008595988538681949,0.0057306590257879654,0.017191977077363897,0.017191977077363897,0.011461318051575931,0.025787965616045846,0.017191977077363897,0.014326647564469915,0.017191977077363897,0.02005730659025788,0.04011461318051576,0.0057306590257879654,0.017191977077363897,0.0057306590257879654,0.0057306590257879654,0.0057306590257879654,0.011461318051575931,0.0028653295128939827,0.03151862464183381,0.014326647564469915,0.022922636103151862,0.014326647564469915,0.008595988538681949,0.025787965616045846,0.014326647564469915,0.011461318051575931,0.011461318051575931,0.0057306590257879654,0.022922636103151862,0.014326647564469915,0.0028653295128939827,0.008595988538681949,0.022922636103151862,0.0028653295128939827,0.014326647564469915,0.014326647564469915,0.025787965616045846,0.0028653295128939827,0.008595988538681949,0.008595988538681949,0.008595988538681949,0.022922636103151862,0.02005730659025788,0.014326647564469915,0.02005730659025788,0.017191977077363897,0.02865329512893983,0.014326647564469915,0.014326647564469915,0.017191977077363897,0.014326647564469915,0.02865329512893983,0.03724928366762178
nonhsat035043.2,0.0407258064516129,0.01653225806451613,0.020161290322580645,0.032661290322580645,0.015725806451612902,0.011693548387096775,0.0024193548387096775,0.015725806451612902,0.02217741935483871,0.012096774193548387,0.013306451612903225,0.014919354838709677,0.02056451612903226,0.017338709677419354,0.020967741935483872,0.028225806451612902,0.01935483870967742,0.010483870967741936,0.014112903225806451,0.02379032258064516,0.01532258064516129,0.008064516129032258,0.0020161290322580645,0.014919354838709677,0.0008064516129032258,0.00282258064516129,0.0024193548387096775,0.0020161290322580645,0.010887096774193548,0.015725806451612902,0.02056451612903226,0.02338709677419355,0.024193548387096774,0.007258064516129033,0.017741935483870968,0.01532258064516129,0.0125,0.008467741935483872,0.0012096774193548388,0.014516129032258065,0.014112903225806451,0.0068548387096774195,0.007661290322580645,0.00967741935483871,0.009274193548387096,0.009274193548387096,0.010887096774193548,0.01653225806451613,0.02620967741935484,0.01129032258064516,0.010483870967741936,0.01532258064516129,0.024193548387096774,0.012096774193548387,0.0024193548387096775,0.025403225806451612,0.027419354838709678,0.014919354838709677,0.014919354838709677,0.01935483870967742,0.02258064516129032,0.021370967741935483,0.024193548387096774,0.05040322580645161
nonhsat083310.2,0.010855117412494461,0.010412051395657953,0.016171909614532565,0.0057598582188746125,0.0203810367744794,0.014399645547186531,0.008418254319893664,0.00974745237040319,0.021710234824988923,0.0203810367744794,0.026362428001772263,0.014399645547186531,0.003987594151528578,0.006202924235711121,0.014399645547186531,0.008418254319893664,0.01129818342933097,0.023260965883916705,0.0334514842711564,0.012627381479840495,0.024368630926007974,0.033008418254319896,0.0101905183872397,0.022153300841825433,0.006202924235711121,0.00974745237040319,0.008418254319893664,0.00664599025254763,0.0057598582188746125,0.018165706690296855,0.033673017279574655,0.015507310589277802,0.015064244572441293,0.013513513513513514,0.027913159060700046,0.00930438635356668,0.021267168808152416,0.0256978289765175,0.009082853345148427,0.022153300841825433,0.02303943287549845,0.028134692069118297,0.031014621178555603,0.014178112538768276,0.00509525919361985,0.012405848471422242,0.026805494018608773,0.012405848471422242,0.005981391227292867,0.0057598582188746125,0.005316792202038104,0.005316792202038104,0.014621178555604785,0.016614975631369076,0.003322995126273815,0.01905183872396987,0.01484271156402304,0.019716437749224634,0.030571555161719097,0.021488701816570668,0.007532122286220647,0.016836508639787327,0.011962782454585734,0.017501107665042093
nonhsat010193.2,0.03556308213378493,0.01693480101608806,0.023708721422523286,0.02180355630821338,0.021168501270110076,0.016088060965283656,0.0004233700254022015,0.018628281117696866,0.026672311600338696,0.01989839119390347,0.018416596104995766,0.012912785774767146,0.015876375952582556,0.015029635901778153,0.01629974597798476,0.01714648602878916,0.02497883149872989,0.018839966130397966,0.023497036409822186,0.01905165114309907,0.026883996613039796,0.021168501270110076,0.0021168501270110076,0.02243861134631668,0.0023285351397121083,0.001905165114309907,0.0014817950889077054,0.0014817950889077054,0.010372565622353938,0.017781541066892465,0.02540220152413209,0.024132091447925486,0.020745131244707875,0.01143099068585944,0.01947502116850127,0.013547840812870448,0.01714648602878916,0.01629974597798476,0.0021168501270110076,0.016088060965283656,0.014606265876375953,0.010160880609652836,0.010372565622353938,0.009737510584250635,0.0071972904318374255,0.009737510584250635,0.013124470787468248,0.009525825571549535,0.01672311600338696,0.009102455546147333,0.01121930567315834,0.009949195596951736,0.021168501270110076,0.01905165114309907,0.002540220152413209,0.020533446232006775,0.021380186282811176,0.01968670618120237,0.014606265876375953,0.015664690939881456,0.013547840812870448,0.020745131244707875,0.01651143099068586,0.02582557154953429
nonhsat033858.2,0.0184645286686103,0.013605442176870748,0.014577259475218658,0.03498542274052478,0.012633624878522837,0.009718172983479106,0.001943634596695821,0.02040816326530612,0.019436345966958212,0.004859086491739553,0.011661807580174927,0.019436345966958212,0.03012633624878523,0.01749271137026239,0.022351797862001945,0.03012633624878523,0.011661807580174927,0.008746355685131196,0.013605442176870748,0.014577259475218658,0.008746355685131196,0.003887269193391642,0.0009718172983479105,0.01749271137026239,0.0009718172983479105,0.0009718172983479105,0.0,0.0009718172983479105,0.02040816326530612,0.008746355685131196,0.021379980563654033,0.024295432458697766,0.023323615160349854,0.008746355685131196,0.011661807580174927,0.013605442176870748,0.007774538386783284,0.006802721088435374,0.0,0.011661807580174927,0.01749271137026239,0.007774538386783284,0.008746355685131196,0.007774538386783284,0.011661807580174927,0.0058309037900874635,0.013605442176870748,0.027210884353741496,0.028182701652089408,0.014577259475218658,0.015549076773566569,0.0369290573372206,0.019436345966958212,0.010689990281827016,0.0,0.025267249757045675,0.0184645286686103,0.012633624878522837,0.021379980563654033,0.03012633624878523,0.03304178814382896,0.023323615160349854,0.025267249757045675,0.062196307094266275
